LAMMPS data file via write_data, version 29 Oct 2020, timestep = 35000

25901 atoms
3 atom types
1296 bonds
3 bond types

0.0 20.0 xlo xhi
0.0 20.0 ylo yhi
0.0 20.0 zlo zhi

Masses

1 1
2 1
3 1

Pair Coeffs # dpd

1 25 1
2 25 1
3 25 1

Bond Coeffs # harmonic

1 4 1
2 4 1
3 4 1

Atoms # bond

11491 10195 3 0.5086730173052789 1.6475958643301416 0.4248115431892804 -1 6 -2
7128 5832 3 0.3485749222411628 1.9096512922849078 0.04110812554306875 -3 -5 -2
24027 22731 3 0.9806708643646439 1.5318333466302343 0.16714053737553397 -2 0 -1
8433 7137 3 1.4884071598856696 1.3541815549670084 0.2126265500947236 0 3 0
3892 2596 3 2.3923428383541934 1.8014170051018505 0.5479410214858261 -1 -4 2
11647 10351 3 2.9222608323063577 1.9793158720328707 0.26684148734067376 2 5 -1
4325 3029 3 3.3445449664491376 1.5076811149855158 0.261257409122661 -3 3 0
5283 3987 3 5.138614531393595 1.8155771125692488 0.2595989011139129 -3 3 3
11130 9834 3 4.921385316923216 1.7889886171188794 0.2163777093345211 2 0 -2
14658 13362 3 5.957928337719875 1.8975015082538562 0.43590316765495973 3 2 5
15652 14356 3 6.519236810808853 1.8331750341840216 0.0666659396444016 0 -2 3
13795 12499 3 7.125011350332726 1.7677918161969493 0.21992023715172188 -5 1 -1
10864 9568 3 7.844886061561569 1.46351848554449 0.1716348354167504 0 6 -2
15531 14235 3 8.430123838417916 1.5733193161361263 0.3851346257780237 0 0 1
17323 16027 3 9.12967531837866 1.9838472693694378 0.3046002919904839 -2 -8 -5
8732 7436 3 10.784266207434394 1.9149151768699961 0.33832921647568576 -7 -1 -2
25060 23764 3 11.267337608642817 1.6293993656975214 0.2087936512671974 0 -2 12
11310 10014 3 11.56847786123366 1.6114163341607723 0.21639868814956958 3 1 -2
20795 19499 3 13.521279165832853 1.4638432686004261 0.40874279493421717 1 3 4
9542 8246 3 14.690904771792482 1.739333264520953 0.11420865145793362 -3 0 -2
3281 1985 3 15.321381869848896 1.6053852993192514 0.13144689024873138 0 -3 -2
12827 11531 3 16.347671648847218 1.9835903241456028 0.34601948359458 -7 1 2
24493 23197 3 16.08342090219136 1.5973851000243182 0.3230987034567443 -2 -5 3
7763 6467 3 17.081014272368 1.584011709485424 0.2797302918771294 1 3 -1
15360 14064 3 17.492431845779368 1.961957244222198 0.5882403245455334 -6 8 4
12503 11207 3 18.04756202841742 1.3442374981030585 0.02103097379270648 0 1 1
15452 14156 3 18.02650612023337 1.4464790533217757 0.3296324847690979 6 2 2
8896 7600 3 18.494847954742884 1.9988781433920366 0.6086058646167868 0 1 -2
17934 16638 3 18.98420302548636 1.4603046208640518 0.4243389436237881 -2 1 -3
3322 2026 3 19.57268231848208 1.5879851055675405 0.4622588603866659 1 1 4
23901 22605 3 19.46801387591849 1.8888126085697334 0.01834938151170462 -1 -2 1
19185 17889 3 0.195818089240703 2.572799325209421 0.20237609051134822 -1 0 0
6606 5310 3 1.6867399434395343 2.4037017117386217 0.030282325711394317 -3 4 2
17823 16527 3 2.544657651796085 2.4609174997636347 0.01795050863366522 4 -2 0
18274 16978 3 3.643854161719782 2.6301355836305156 0.05876040942589013 3 0 1
2353 1057 3 3.525544271083234 2.179729769287254 0.5556624162432775 6 -2 -1
25447 24151 3 5.620167505585025 2.640166116615854 0.16077384211256665 -3 0 5
18057 16761 3 6.53008087145401 2.2743092439729944 0.09629328278772359 -2 3 2
4923 3627 3 7.658873122556711 2.301176496447964 0.3269268608760603 -2 1 -2
6516 5220 3 8.444213421093139 2.4718034826346056 0.319967530440975 0 1 2
5196 3900 3 9.256736705867986 2.1439320818562106 0.3646787963243386 2 -4 -4
11107 9811 3 9.938124224411437 2.13662645470157 0.24348947246014108 3 5 1
7229 5933 3 10.977099709472672 2.5247286072710087 0.33645560905158867 1 0 4
17735 16439 3 11.860513495766583 2.500025113322138 0.0226916997306892 -2 2 3
2502 1206 3 11.967565312997316 2.2419974983196753 0.5798854388135777 -2 3 6
8640 7344 3 11.351031305627982 2.151432656214525 0.03773606429633643 -4 0 1
11993 10697 3 12.505849225435629 2.0198784195564237 0.18444983114003083 0 6 2
4309 3013 3 13.166788108843825 2.357749510561042 0.31597923699396196 3 1 -1
5203 3907 3 12.700473514760303 2.1458321267948333 0.4375555132573175 -2 -6 2
25506 24210 3 13.054954424846844 2.652794274731385 0.06915927928163619 3 0 4
14438 13142 3 13.904195574449126 2.5080981604348107 0.14929858382404587 3 -1 3
11036 9740 3 14.46215712700471 2.0943268373616695 0.6325709089447087 -4 0 -4
1984 688 3 15.142225853409474 2.152116764214292 0.4909155451730409 -2 -2 4
19272 17976 3 15.980267451420048 2.6091954496403202 0.6321772644654112 -3 5 -1
6560 5264 3 15.72357866495464 2.1092519355874972 0.11414865854267592 -6 -4 2
16915 15619 3 16.526694007391747 2.379675690089217 0.4873787408337764 3 0 1
19029 17733 3 16.98079382424561 2.3464916570494676 0.05038061222284611 -1 3 -7
17373 16077 3 17.729761534271173 2.284930639486751 0.050131880165140696 -3 1 4
10222 8926 3 17.992714117420352 2.5549766117331654 0.17337841306545806 1 -3 1
24126 22830 3 19.323196014273613 2.2364534577338286 0.3997237438516249 -3 4 2
14266 12970 3 0.6067371868842996 3.1776046996531204 0.09945407633496009 -2 0 4
8207 6911 3 0.7769238278164831 2.9353746460917627 0.5179164110329085 -3 -1 -3
18907 17611 3 1.373531355575805 2.7306641735214403 0.49481091527253795 3 2 0
12004 10708 3 1.8336384989913632 3.1475868677305976 0.35260862695137724 -1 -2 3
3446 2150 3 2.470809426306964 3.0342166319477517 0.33306075359489684 -2 -3 1
9921 8625 3 2.8237720594027302 2.740733706640441 0.523144595902979 -6 3 -5
3897 2601 3 4.581462337907685 2.9598974230498243 0.20522736412061016 -1 -2 -4
22736 21440 3 4.192329158874446 2.8925520436374947 0.653341591255939 0 -3 1
9009 7713 3 6.553541120451074 2.829623320498741 0.374202505917938 1 -2 0
25236 23940 3 6.8813123639011256 3.1968588995459495 0.23978467013709104 1 4 3
9465 8169 3 7.65846049793575 3.287598956631979 0.19450892262550093 3 1 0
9680 8384 3 8.833989688281278 3.2805498104788455 0.4047665352200097 1 -1 -1
23853 22557 3 9.36202807259029 3.1090617902173405 0.20760891128891193 -5 4 -1
22556 21260 3 10.017603014866017 2.958132621929988 0.14874063024372053 -3 2 1
4220 2924 3 10.08370535165078 2.808749228225811 0.5585596783934538 -1 2 -4
13615 12319 3 10.907212116688152 3.012927128501784 0.21657273165163995 1 4 5
18968 17672 3 12.04713322225192 3.171563974813873 0.5019200509355928 -1 -1 -3
25680 24384 3 12.796768277691447 3.19532250149762 0.33039306564096826 1 5 0
12302 11006 3 13.660798160135121 3.186404737888236 0.503382972300686 2 1 3
22880 21584 3 14.57897174605824 3.015385439661016 0.5602061439590432 6 -2 -1
22417 21121 3 14.66749102530394 3.19186271616227 0.009253577746758168 -3 2 -5
17645 16349 3 15.41168951025793 3.008694739129921 0.4838436562363345 2 -2 3
18650 17354 3 17.27022286293131 2.8527678861099712 0.5884017867934828 1 4 -1
23748 22452 3 17.919607800599564 3.2040516011616686 0.23059527417956743 1 0 3
13652 12356 3 19.343075237430618 2.855291300038415 0.43535209630813515 4 1 1
10384 9088 3 0.26183723075592813 3.678884566897868 0.10598738241720518 -1 -4 6
18278 16982 3 1.5568356859997028 3.5088639563864206 0.1478881058384121 2 -1 -1
14624 13328 3 2.3826679800157238 3.9419918027662164 0.35786933086877837 0 0 6
13220 11924 3 2.8314412227225825 3.9862779161256956 0.1418949374089944 1 3 -2
7036 5740 3 3.1645594993904194 3.8731601236757984 0.22388596352875945 2 3 -2
3367 2071 3 3.9717611670824606 3.8700173635401507 0.2916659212670991 0 3 0
14744 13448 3 4.745173632302586 3.550420387037227 0.4435311866174153 4 1 2
22100 20804 3 5.980617117757817 3.8549654389821626 0.24014349274753255 3 0 3
6694 5398 3 5.397873067732871 3.346323484410694 0.4297365475305438 3 0 -1
11210 9914 3 6.5585850000227195 3.7680952903664697 0.14071202578402658 -3 -2 1
8826 7530 3 6.191038080447756 3.4248780364310103 0.2922557153192921 -3 -1 0
8641 7345 3 7.161525399830284 3.558151297856436 0.4454847564327272 2 7 0
17917 16621 3 7.585576806522447 3.7858146563756194 0.10354582516044736 3 3 2
19845 18549 3 10.946367961879103 3.6940457915645855 0.5938065076405237 -4 -6 0
7837 6541 3 11.982025436172334 3.37551848316936 0.3472884492190898 -2 -4 0
22872 21576 3 12.131028594415202 3.9980311227110406 0.05720883234907603 1 1 4
18694 17398 3 12.935089881906782 3.770678278111251 0.29780336084754705 2 3 5
25583 24287 3 14.42368487355849 3.462124614360401 0.5815028434061007 1 -6 1
6467 5171 3 14.0680513690761 3.514892262546868 0.3971383926755215 0 -4 5
23710 22414 3 15.691856926571255 3.7109617891396804 0.47474172639211915 2 2 -7
3913 2617 3 16.946877883677686 3.604031786789865 0.061765228618122794 -1 3 -2
20307 19011 3 17.624991694017236 3.832641001133183 0.5161241672464997 -5 -2 0
17031 15735 3 18.496544353556555 3.7263045671792003 0.4237077154128762 -4 1 -1
8830 7534 3 18.912398479978375 3.5945056135913926 0.05918165438024563 1 1 1
25100 23804 3 19.973133545629416 3.9925219696806646 0.24549289817896158 3 -1 -4
18287 16991 3 19.39682211601504 3.500118339049633 0.4568118288383677 -3 1 2
23842 22546 3 0.8340465115348539 4.659613972135108 0.6581261179316275 1 2 1
20474 19178 3 0.7185373148465631 4.1753981176951696 0.4257702440467618 2 6 1
11332 10036 3 1.5279546594822497 4.374342118149429 0.6076858309106549 -1 4 1
2677 1381 3 2.1963050437333393 4.43343676900731 0.35730667449503967 3 0 3
7095 5799 3 3.131110777972458 4.604293673611444 0.24422456467585196 0 -2 8
6347 5051 3 3.81830971207075 4.019236744657894 0.45410262072742447 2 -1 1
12390 11094 3 4.664244806984151 4.179093641028632 0.39470140298939316 -1 6 7
3079 1783 3 5.149727249614885 4.410464157602905 0.4845147002220749 -1 0 -4
19513 18217 3 5.486777647412077 4.326282970181443 0.06137334493600122 5 -3 -1
7187 5891 3 6.147686745641784 4.328974268441702 0.43961458842507084 -1 1 1
5229 3933 3 6.809923096484516 4.478158829507394 0.46176529262321037 -2 1 3
13503 12207 3 7.476935745804353 4.4780531162481045 0.6374783797206247 1 -2 -2
20377 19081 3 8.23449190885131 4.6191315149454635 0.49758670731955956 -3 -3 -5
15709 14413 3 9.252579558129788 4.58500270987193 0.6031447215096418 5 -1 -2
19597 18301 3 9.847255048952247 4.558986939463177 0.3112818918204111 -1 -1 -2
22817 21521 3 9.355804919721143 4.263021251605937 0.22471577772223722 8 8 2
8073 6777 3 10.20507588209102 4.2223721646781875 0.17957309098117294 -5 3 -1
9249 7953 3 10.219235147519298 4.444551297872889 0.21205971913101843 4 -3 3
23417 22121 3 11.164621440344659 4.492783920313263 0.5177762569867868 0 4 4
8414 7118 3 10.99081797543213 4.519314751069609 0.4423021362305132 -1 7 1
17098 15802 3 11.498264692561131 4.059202084399625 0.1956101189109956 -2 1 -5
6247 4951 3 12.027327746572526 4.01767282890089 0.6007496197571167 1 -5 1
20671 19375 3 12.707489012837756 4.117982022903358 0.5868087322810018 -5 3 6
14216 12920 3 12.856006925363507 4.449752497697261 0.3379357764324298 1 1 0
3231 1935 3 13.487171762980418 4.116187272596369 0.30587823709807743 2 -3 3
6395 5099 3 14.44217349225643 4.008835655997803 0.19625126131107284 -1 1 1
23533 22237 3 14.023937892394462 4.337893015873602 0.06361496432331272 -3 0 1
6536 5240 3 14.969600943049397 4.019931354443621 0.5238919076712859 -2 -5 -2
25182 23886 3 15.085802742676393 4.565814805645473 0.022713136203374687 -4 3 -2
16411 15115 3 16.15410985411157 4.595096717046915 0.32411204756678436 2 -6 -3
9942 8646 3 17.00561088284856 4.060230280747428 0.1917822875145241 2 -4 -4
15670 14374 3 18.275748375840028 4.381772168214605 0.1563761963921985 4 2 4
10642 9346 3 19.16928876703435 4.237702676659081 0.061196876912159644 0 0 0
23164 21868 3 19.35034248964778 4.368329902121099 0.6084912662246543 4 -6 0
16670 15374 3 19.759957109576863 4.376448715826626 0.14457806160073133 -3 5 4
8279 6983 3 0.31483465565411745 5.018657884892492 0.3675399982987185 3 2 -2
21039 19743 3 1.791365896281006 4.820148808356343 0.3688464578652161 4 -2 -4
8787 7491 3 1.8850043631833382 5.320521503820677 0.3073094322247816 5 2 -2
7156 5860 3 3.488504647823363 4.988621551911941 0.46500563176072657 3 -4 2
6906 5610 3 4.21626865377946 5.115964931713628 0.3957987675604873 2 -6 -2
23904 22608 3 4.07444180933557 4.786484193662357 0.5593317548579265 -2 -1 7
20871 19575 3 6.919098379106069 4.976767073206925 0.05217871060485857 4 -1 0
4979 3683 3 7.462912856889966 5.224919334709504 0.1940968805436899 2 2 -1
7394 6098 3 9.43174256126723 5.137532508289399 0.2772266544334816 -6 4 0
20749 19453 3 10.639106233594417 5.145471334765543 0.3963363344988377 2 0 2
11876 10580 3 10.145440739854163 5.237260400037207 0.49311191650801056 3 -1 -1
15414 14118 3 11.044078531580707 5.275900652488055 0.6303304763443226 -8 1 2
2239 943 3 11.277347218714898 5.238593756138217 0.42835516785978983 2 -4 -5
23650 22354 3 12.563195558226003 5.195081131403213 0.5859260128016134 -2 0 0
11762 10466 3 12.313289623796292 4.7473746238684305 0.553926014984299 -1 -3 4
12465 11169 3 12.025065751702979 5.082266901302822 0.09895095963790088 -5 -4 0
17441 16145 3 13.306271087020699 4.680081155425768 0.18179431075549085 -3 4 0
11157 9861 3 13.40420153301771 5.25089255455713 0.5649551891904967 0 2 4
8872 7576 3 13.987544932340782 4.805915306082128 0.2797816644893525 -2 1 -1
5174 3878 3 14.644975303474347 5.2530583284383905 0.6341224224304098 2 2 4
15503 14207 3 15.826074300974788 4.876333825060142 0.36779169362864333 -1 -3 0
12919 11623 3 16.475446933205127 5.274076802971992 0.5715208781431902 5 4 3
14416 13120 3 17.259320829862382 4.8066892012034685 0.5160500628067127 -1 1 -1
17923 16627 3 17.19874538197448 5.226715741968195 0.22411981769816652 0 -3 0
1973 677 3 17.63161835575646 4.7001157143516465 0.20219634080325818 1 5 -2
25405 24109 3 18.527865885812588 5.007029727782564 0.3397330983390098 4 -2 -3
12512 11216 3 18.831126833097056 4.891712413977588 0.41188878969349824 2 1 -4
16558 15262 3 19.571916541022436 5.213533089968299 0.14040474473707268 -3 1 4
18597 17301 3 0.4540509417658384 5.54077759804959 0.06930850671618695 2 -5 1
14925 13629 3 0.017897523730358286 5.6941568926908355 0.3704307666067969 -1 4 -1
7901 6605 3 1.0732930740858106 5.50137102356928 0.15189539748893144 1 3 3
4255 2959 3 2.064282949755146 5.762418533433759 0.2043957671765527 -1 1 -1
16962 15666 3 2.5141355647599144 5.711260214218751 0.4598826832524827 3 4 3
20628 19332 3 3.6628169811611095 5.5353002308077555 0.13300619804703157 -6 -2 -4
11011 9715 3 4.126995834691545 5.953658690325804 0.08097389057104014 -2 2 1
2741 1445 3 4.549610940775374 5.571296904529836 0.33468747747867134 0 5 1
20682 19386 3 4.885527372979548 5.967606967417854 0.547051607102534 -4 5 3
21171 19875 3 5.876955518962811 5.6149792005955055 0.10603019896877755 0 -1 5
23313 22017 3 5.379287617872452 5.658750895113736 0.34713486109172276 2 1 3
25401 24105 3 6.572171036748355 5.936068241122399 0.49966533855985895 2 2 6
12026 10730 3 7.061624166506551 5.757833596504234 0.005754952543070284 0 -7 2
6367 5071 3 8.515985954706492 5.7542748015876715 0.32926268006146037 -1 0 -1
16126 14830 3 8.90808764951911 5.3837859887483726 0.31504744897684656 3 3 0
14231 12935 3 10.06910527643373 5.903781217057329 0.04519550058918694 3 4 5
23403 22107 3 11.133996340014507 5.788327088201936 0.5178888446549801 -2 3 -3
7535 6239 3 12.101692952067843 5.46593506902164 0.4551466983989497 0 -2 6
15508 14212 3 13.00241379715902 5.505531411951746 0.5467078641458847 -1 2 -1
25178 23882 3 13.228901070041879 5.923550321393436 0.49943691252538813 3 0 -3
18410 17114 3 15.441094154078325 5.410220580810763 0.5260536336996113 0 0 8
16541 15245 3 16.280302716375186 5.962452594747834 0.29696926505384547 4 -3 1
9650 8354 3 17.25994313070051 5.646238320621408 0.6628342613195141 -3 -2 1
13933 12637 3 17.830874225693748 5.49650230904682 0.518750257716014 2 -4 1
25248 23952 3 19.164908848762437 5.815899974783935 0.1430426972834189 0 1 -2
17132 15836 3 0.13864090003080698 6.242056259718344 0.09647954028455458 2 1 -1
13264 11968 3 1.0882917062151998 6.121858320442217 0.020430264541505122 2 -2 -4
18560 17264 3 1.2954156183967143 6.047807298417079 0.5716291681764997 4 -5 1
11254 9958 3 2.0117887381847925 6.4629911101505355 0.4740023975433436 0 -1 4
6074 4778 3 2.843000376316886 6.478882943178461 0.08497855657605086 2 0 -1
22981 21685 3 3.0842477626825326 6.050133487515554 0.5541583980122342 -3 -3 3
10635 9339 3 4.2518518752642125 6.609295927938471 0.6532035921406651 5 4 3
7336 6040 3 4.97729953254989 6.119668346683153 0.17425576654522132 -2 -3 4
21090 19794 3 5.8805958747435 6.373920872503391 0.3190356439565201 -2 -5 -1
5446 4150 3 6.196994596981812 6.277422467674806 0.004855696566098841 1 1 -6
25372 24076 3 6.973786000691514 6.64719383412774 0.31041131432511654 -3 1 -1
777 111 2 7.912471929514248 6.305210923449174 0.10658527277900022 0 0 1
19731 18435 3 8.711932539753628 6.440970834772662 0.4446905984436702 -1 -1 -2
9512 8216 3 9.425473709193058 6.233397018966104 0.39104804405403054 1 2 6
1384 198 2 11.689794301250151 6.5444074726266015 0.20287375173396144 -2 0 4
12640 11344 3 12.610962893215302 6.148279444404535 0.45174716677675875 0 -3 4
11648 10352 3 13.662719486705237 6.051914627740606 0.6062144831652626 4 0 4
11217 9921 3 14.361766721887122 6.078791885574765 0.3315607480292515 -2 0 -1
22481 21185 3 15.00404687384046 6.186511253993359 0.020841450553721816 2 -1 -2
23739 22443 3 15.358732804509266 6.144274143683241 0.3786240622935462 0 -4 -1
25858 24562 3 15.806767831031237 6.553390103908363 0.6035019074749348 -1 4 4
18285 16989 3 16.722227501732245 6.1066856227116295 0.4737832878457483 -1 -2 -3
24808 23512 3 17.767144249452826 6.020044728499636 0.36955897178242547 1 1 -1
16408 15112 3 17.40315874954516 6.445012904314317 0.5924974659379432 -4 -3 -1
21748 20452 3 18.590238386001296 6.331616873663552 0.032440929637527705 -4 -1 3
25527 24231 3 0.21104305573323542 7.294224848858834 0.22529028162258927 -6 3 -1
15277 13981 3 0.4513244715988174 6.837461458522143 0.6225691700348325 3 -1 -3
16968 15672 3 1.1183724084177666 7.118738053617157 0.36823209781819843 -3 -2 7
3250 1954 3 1.8008433608152563 6.8681375909478755 0.20567928045401268 -1 5 -2
4588 3292 3 3.5669755723225007 7.0932117479924175 0.24078070956659559 1 2 -2
12502 11206 3 4.554807024379401 6.964667073620091 0.5807724797984821 -3 6 0
12263 10967 3 5.18927204833322 6.798956488805225 0.40772916993602926 -4 5 0
17972 16676 3 5.912764865172406 7.129140589680148 0.4574497782904068 3 0 1
15975 14679 3 6.659790145124725 6.724988896835207 0.31181500074088814 1 -2 -1
3300 2004 3 7.22222075833733 7.27561931015432 0.48755893231066094 -4 -2 3
15136 13840 3 7.90771204332266 7.0858636768677306 0.1656840857918287 -1 1 -1
19778 18482 3 7.832086715833135 6.678988355094727 0.5803529147304395 4 -1 2
18717 17421 3 8.432628502213342 7.234865970260277 0.5033693370940859 0 4 -3
23016 21720 3 9.060083555088498 6.918028141385334 0.35380053098533815 5 0 -2
2918 1622 3 9.676967058018828 7.063138435504483 0.3814356422993686 -2 0 -1
25373 24077 3 10.25688123855883 6.864921400486666 0.2617608961713232 1 1 4
16937 15641 3 10.112059935341058 6.684181861124961 0.620803570204828 1 4 -6
25391 24095 3 11.014268642349041 7.059165394980712 0.51322620731776 -2 -2 -5
21489 20193 3 11.138492795377424 7.268612420421216 0.06130601895046115 1 -2 2
22109 20813 3 12.379812761217883 7.306675700275775 0.41995813701299123 3 3 3
122 18 2 13.230363462356575 6.829929594598666 0.06920126220333078 0 10 1
124 18 2 13.135300643955247 6.840300955314904 0.029650623948467736 0 -1 1
125 18 2 12.94684912840872 7.048462356331601 0.3994002308266185 0 -1 1
11843 10547 3 13.842565945166648 7.126322567165382 0.5034205432440844 -2 1 4
6011 4715 3 14.512525234197602 6.786690937965993 0.6253417072056942 -5 -3 0
25510 24214 3 14.71969640360904 7.090970175648354 0.1583674748914898 0 -3 3
20157 18861 3 15.432385991689047 7.040970506939244 0.618399197074832 5 1 7
25711 24415 3 16.60966280808989 6.813875421734094 0.1637699820846227 -8 1 2
20418 19122 3 16.96269858418516 6.75494194125337 0.227947070698431 -4 0 -4
18930 17634 3 18.09464230966357 7.137039355338414 0.4256750481904221 -7 0 0
20210 18914 3 19.33136115219342 6.944418282551508 0.48400761746059107 -7 5 -1
19832 18536 3 0.8805566741086341 7.723800178974391 0.31771480085511145 -2 3 2
8576 7280 3 1.7490345086919827 7.806781514172776 0.18235986782550404 0 2 1
6101 4805 3 1.3338216337884916 7.653934399216494 0.44825103994251514 5 2 1
22679 21383 3 2.591301354004519 7.4329509002010905 0.3805688409407179 -3 0 -4
8100 6804 3 3.0775884507293445 7.641564101776625 0.49418564650757857 0 0 -3
16948 15652 3 3.875491644244424 7.522734134642605 0.5712768230053249 -1 1 4
14765 13469 3 3.413990119346464 7.8033125029603925 0.004437577424958761 3 -1 -5
11030 9734 3 4.493701828356831 7.466606489416018 0.20354949309627526 -2 0 1
19984 18688 3 5.428449231298573 7.794525184240111 0.6566428896286961 1 -3 4
2756 1460 3 6.184317841846447 7.7572856903836565 0.3470996431961264 1 -2 0
15030 13734 3 6.837562138823316 7.85833407358642 0.2654861579557387 -3 -3 0
23226 21930 3 8.780304109424305 7.705107563465527 0.18512801952405614 0 2 7
8914 7618 3 9.57741554666645 7.584053825274371 0.6616479959241911 -1 2 0
22307 21011 3 10.753383636743127 7.811392216279809 0.19014361724949855 -2 -1 -2
17322 16026 3 11.414208561802061 7.722433843214792 0.43398282315961495 2 -4 1
6877 5581 3 12.198933584013275 7.808116240793438 0.25655766299151905 -3 -1 3
14946 13650 3 13.067952324988807 7.805992075649876 0.518100307291715 1 0 -2
10656 9360 3 14.573792490775084 7.73450499141956 0.0012637872396794592 -3 1 2
2933 1637 3 15.779044434462167 7.90534691826154 0.4026951031882857 -4 1 2
